	17:02	北朝鮮による拉致被害者の地村保志さん、「北朝鮮に拉致された日本人を救う福井の会」顧問の松崎晃治福井県小浜市長らと面会。要望書、署名簿受け取り。松野博一官房長官同席(～17:18)
	17:20	後藤茂之経済再生担当大臣、内閣府の田和宏事務次官と面会(～17:36)
	17:37	秋葉剛男国家安全保障局長、瀧澤裕昭内閣情報官と面会(～17:44)
	17:45	瀧澤内閣情報官と面会(～17:51)
	18:29	秋葉国家安全保障局長、外務省の森健良事務次官、小野啓一外務審議官と面会(～18:39)
	18:40	秋葉国家安全保障局長、外務省の森事務次官と面会(～19:00)
	19:18	徒歩で官邸発
	19:19	公邸着
1/23	7:57	公邸発
	8:02	東京・千代田区の帝国ホテル着、宴会場「松の間」で不動産協会の菰田正信理事長らとの勉強会	○
	9:01	同所発
	9:06	官邸着
	9:17	閣議(～9:24)
	11:11	官邸発
	11:17	自民党本部着
	11:20	同党両院議員総会(～11:31)
	11:35	同所発
	11:39	国会着、ＡＴＭを利用
	11:50	院内大臣室入る
	11:57	同室出る
	11:59	衆議院本会議場入る
	12:06	衆議院本会議開会
	12:10	衆議院本会議休憩、衆議院本会場出る
	12:12	国会発
	12:13	官邸着
	12:38	官邸発
	12:40	国会着
	12:41	院内大臣室入る
	12:51	同室出る
	12:52	参議院本会議場入る
	12:54	山口俊一衆議院議院運営委員長と会話(～12:55)
	13:01	第２１１通常国会開会式(～13:05)
	13:07	参議院本会議場出る
	13:09	国会発
	13:11	官邸着
	13:40	官邸発
	13:41	国会着
	13:42	衆院議長室入り、細田博之衆議院議長や山口衆議院議院運営委員長にあいさつ。松野博一官房長官、木原誠二官房副長官同席
	13:43	同室を出て衆院副議長応接室入る。海江田万里衆議院副議長にあいさつ。松野官房長官、木原官房副長官同席
	13:44	同室出る
	13:47	参議院議長室入り、尾辻秀久参議院議長や石井準一参議院議院運営委員長にあいさつ。松野官房長官、磯崎仁彦官房副長官同席。同室出る
	13:48	参議院副議長応接室入り長浜博行参議院副議長にあいさつ。松野官房長官、磯崎官房副長官同席。同室出る
	13:50	衆議院議長応接室入る
	14:00	同室出て衆議院本会議場入る
	14:02	衆議院本会議再開、施政方針演説
	15:35	衆議院本会議散会。衆院本会場出る
	15:40	参議院議長応接室入る
	15:44	同室出て参院本会議場入る
	15:46	参院本会議再開。施政方針演説
	17:19	参院本会議散会。参院本会議場出る
	17:20	国会発
	17:26	自民党本部着
	17:28	党役員会（～17:39）
	17:43	同所発
	17:46	官邸着
	18:09	経済協力開発機構（ＯＥＣＤ）のコールマン事務総長の表敬（～18:30）
	18:49	官邸発
	19:06	東京・渋谷区のセルリアンタワー東急ホテル着、宴会場「ボールルーム」で東京広島県人会の懇親会に出席し、あいさつ
	19:22	同所発
	19:35	公邸着
1/22	09:00	来客なく終日、公邸で過ごす

1/21	14:49	公邸発
	15:03	東京・鍛冶町の「ヘア モード キクチ神田日銀通り店」着。散髪
	16:46	同所発
	17:00	公邸着

1/20	9:42	徒歩で公邸発
	9:43	官邸着
	9:44	自民党の根本匠岸田派事務総長（～10:00）
	10:02	閣議（～10:45）
	10:48	後藤茂之経済再生担当大臣、内閣府の田和宏事務次官、井上裕之内閣府審議官、村瀬佳史政策統括官、林幸宏政策統括官（～11:17）
	11:18	"加藤勝信厚生労働大臣、松野博一官房長官、木原誠二官房副長官、磯崎仁彦官房副長官、栗生俊一官房副長官、後藤経済再生担当大臣、
藤井健志官房副長官補、森昌文総理補佐官、迫井正深内閣官房新型コロナウイルス等感染症対策推進室長、厚労省の大島一博事務次官、福島靖正医務技監、榎本健太郎医政局長、佐原康之健康局長、伊原和人保険局長（～11:45）"
	12:04	東京・虎ノ門のホテル「The Okura Tokyo」着。日本料理店「山里」で自民党の麻生太郎副総裁、茂木敏充幹事長、松野官房長官と会食	○
	13:13	同所発
	13:17	官邸着
	15:00	新聞・通信各社の論説委員らと懇談（～15:27）
	15:28	在京民放各社の解説委員らと懇談（～15:58）
	15:59	内閣記者会加盟報道各社のキャップと懇談（～16:27）
	16:52	遠藤信博NEC特別顧問、鈴木純帝人取締役会長。小野啓一外務審議官、平井裕秀経済産業審議官同席（～17:13）
	17:15	秋葉剛男国家安全保障局長、瀧澤裕昭内閣情報官（～17:28）
	17:29	瀧澤内閣情報官（～17:34）
	18:12	徒歩で官邸発
	18:13	公邸着

1/19	10:44	徒歩で公邸発
	10:45	官邸着
	11:00	外務省の森健良事務次官、船越健裕アジア大洋州局長と面会（～11:15）
	11:16	外務省の森事務次官と面会（～11:21）
	11:22	秋葉剛男国家安全保障局長、外務省の森事務次官、船越アジア大洋州局長と面会（～11:41）
	11:42	秋葉国家安全保障局長と面会（～11:43）
	13:44	岸信夫総理大臣補佐官と面会（～13:54）
	14:17	包括的核実験禁止条約（CTBT）機構準備委員会のフロイド事務局長の表敬（～14:35）
	15:30	BSテレ東の報道番組の収録（～15:58）
	16:05	日本医師会の松本吉郎会長と面会（～16:17）
	16:20	日本看護協会の福井トシ子会長と面会（～16:38）
	16:49	全国産業資源循環連合会の永井良一会長と面会（～16:59）
	17:00	森昌文総理大臣補佐官、国土交通省の和田信貴審議官と面会（～17:25）
	17:35	秋葉国家安全保障局長と面会（～17:57）
	18:31	徒歩で官邸発
	18:32	公邸着
1/18	9:59	徒歩で公邸発
	10:00	官邸着
	10:01	自民党の萩生田光一政調会長（～10:37）
	10:38	岡野正敬官房副長官補、瀧澤裕昭内閣情報官、外務省の市川恵一総合外交政策局長、防衛省の増田和夫防衛政策局長、山崎幸二統合幕僚長（～10:52）
	10:53	自民党の山谷えり子拉致問題対策本部長（～11:14）
	11:35	経済産業省の多田明弘事務次官、資源エネルギー庁の保坂伸長官、小沢典明次長（～12:05）
	14:03	官邸発
	14:25	東京・新宿の新宿文化センター着。交通安全国民運動中央大会に出席し、あいさつ
	15:47	同所発
	16:07	官邸着
	16:26	熊本県八代市の中村博生市長らによるかんきつ類「晩白柚」の贈呈（～16:34）
	16:35	日本歯科医師会の堀憲郎会長、日本歯科医師連盟の高橋英登会長ら（～16:45）
	17:05	加藤勝信厚生労働大臣、松野博一官房長官、木原誠二官房副長官、磯崎仁彦官房副長官、栗生俊一官房副長官、藤井健志官房副長官補、森昌文首相補佐官、迫井正深内閣官房新型コロナウイルス等感染症対策推進室長、厚労省の大島一博事務次官、福島靖正医務技監、榎本健太郎医政局長、佐原康之健康局長（～17:41）
	17:53	官邸発
	18:03	東京・築地の日本料理店「新喜楽」。自民党の宮沢洋一税制調査会長、寺田稔前総務大臣、広島県の湯崎英彦知事、松井一実広島市長、中国新聞社の山本慶一朗社主兼取締役らと会食	○
	20:46	同所発
	21:05	公邸着

1/17	9:01	公邸発
	9:10	皇居着、帰国の記帳
	9:18	皇居発
	9:28	自民党本部着
	9:32	党役員会(～9:47)
	9:52	同所発
	9:56	官邸着
	10:03	閣議(～10:09)
	10:14	鈴木俊一財務大臣、金融庁の中島淳一長官、堀本善雄政策立案総括官、井藤英樹企画市場局長、伊藤豊監督局長と面会(～10:29)
	14:06	日・ＥＵビジネス・ラウンドテーブルの柵山正樹前共同議長、ボルツェ共同議長代理らの表敬、提言書受け取り
	14:27	環境省の和田篤也事務次官と面会(～14:42)
	14:56	官邸発
	14:58	自民党本部着
	14:59	同党の麻生太郎副総裁、茂木敏充幹事長（～15:51）
	15:52	同所発
	15:55	官邸着
	17:01	秋葉剛男国家安全保障局長、瀧澤裕昭内閣情報官（～17:16）
	17:17	瀧澤内閣情報官（～17:23）
	17:36	ものづくり日本大賞表彰式（～17:53）
	17:55	受賞者の展示品を視察（～18:06）
	18:27	官邸発
	18:33	東京・紀尾井町のホテル「ザ・プリンスギャラリー東京紀尾井町」着。レストラン「All-Day Dining OASIS GARDEN」で関根正裕商工中金社長らと会食	○
	20:55	同所発
	21:02	公邸着
1/16	11:25	徒歩で公邸発
	11:27	官邸着
	11:28	齋藤健法務大臣、出入国在留管理庁の菊池浩長官、経済産業省の木村聡貿易経済協力局長（～11:51）
	14:30	広島県サッカー協会の「ＨｉＦＡ　ＡＷＡＲＤＳ　２０２３」用などのビデオメッセージ収録（～14:44）
	15:06	逢沢一郎伝統的工芸品産業振興議員連盟会長らによるげたの贈呈(～15:20）
	16:08	後藤茂之経済再生担当相、内閣府の田和宏事務次官、井上裕之内閣府審議官、村瀬佳史、林幸宏両政策統括官と面会（～16:26）
	16:35	経済財政諮問会議（～17:36）
	17:37	山下隆一経産省製造産業局長と面会（～17:52）
	18:23	官邸発
	18:34	東京・銀座の日本料理店「銀座つる」着。日本歯科医師連盟の高橋英登会長、村上恵一副会長らと会食	○
	21:06	同所発
	21:15	公邸着

1/15	10:00	(以下、すべて日本時間)内外記者会見（～10:28)
	16:43	アンドリューズ空軍基地（メリーランド州）発
	19:04	欧州３カ国とカナダ、アメリカ歴訪を終え、羽田空港着
	19:16	同空港発
	19:40	公邸着
1/14	0:03	(以下、すべて日本時間)アメリカ・ワシントンの副大統領公邸でハリス副大統領と朝食会（～1:00)	○
	1:18	ホワイトハウス着
	1:29	アメリカのバイデン大統領と首脳会談(～2:14)
	2:31	バイデン大統領との拡大会合、ワーキングランチ（～3:25)。大統領迎賓館ブレアハウスで同行記者団のインタビュー	○
	5:03	ジョンズ・ホプキンズ大高等国際問題研究大学院で講演(～6:03)
	6:38	アメリカ航空宇宙局本部で日米宇宙協力枠組み協定署名式(～6:59)
	8:02	駐米大使公邸で連邦議会議員と夕食会(～9:34)。滞在先のブレアハウス泊	○

1/13	1:23	(以下、すべて日本時間)トルドー首相との写真撮影　開始（～1:32)
	1:35	カナダ・オタワの連邦議会議事堂でトルドー首相と会談（～2:38)
	2:56	オタワの国立芸術センターでトルドー首相主催の経済関係者との昼食会(～3:50)	○
	4:31	共同記者会見（～5:07)
	6:05	政府専用機でオタワ・マクドナルド・カルティエ国際空港発
	8:12	アメリカ・ワシントン郊外のアンドリューズ空軍基地（メリーランド州）着、ワシントンの宿泊先の大統領迎賓館ブレアハウス着
	8:40	ワシントン郊外のアーリントン国立墓地で無名戦士の墓に献花(～8:58)
1/12	0:19	(以下すべて日本時間）日英円滑化協定署名式(～0:22)
	0:25	ロンドン塔を視察(～0:36)
	4:15	政府専用機でイギリスのロンドン郊外のスタンステッド空港を出発
	11:37	政府専用機でカナダのオタワ・マクドナルド・カルティエ国際空港に到着

1/11		(以下、日本時間)
	1:04	イタリア・ローマ郊外のレオナルド・ダビンチ国際空港を政府専用機で出発
	3:35	政府専用機で英国・ロンドン郊外のスタンステッド空港。ロンドンの宿泊先のドーチェスターホテル
	20:00	ドーチェスターホテルで国際戦略研究所（ＩＩＳＳ）のチップマン所長の表敬（～20：24）
	21:04	駐英大使公邸で現地日系企業関係者と昼食会（～22：01）	○
	23:11	ロンドン塔で栄誉礼
	23:17	スナク英首相と会談（～0：15）
	0:37	(以下すべて日本時間)フランスのファビウス憲法院院長との懇談終了
	0:56	フランス・パリのホテル「ロワイヤル・モンソー」で国際エネルギー機関（ＩＥＡ）のビロル事務局長の表敬(～1:31)
	2:38	ノートルダム大聖堂をマクロン大統領と共に視察（～3:12）
	3:58	大統領府でマクロン氏と共同記者発表（～4:10）
	4:12	ワーキングディナー（～5:46）	○
	5:53	首脳会談（～6:23）同ホテル泊
	17:35	政府専用機でパリのオルリ空港を出発
	19:40	イタリア・ローマ郊外のレオナルド・ダビンチ国際空港
	20:34	ローマの首相府で儀仗（～20:36）
	20:44	メローニ首相と会談（～21:42）
	21:47	共同記者発表（～21:58）
	22:05	昼食会（～23:18）	○
1/9	16:15	(以下、すべて日本時間)オルリー空港（パリ）に到着
	22:27	アズレー・ユネスコ事務局長による表敬　開始
	22:45	アズレー・ユネスコ事務局長による表敬　終了
	23:58	ファビウス憲法院院長との懇談　開始

1/8	8:43	公邸発
	8:48	東京・紀尾井町のＮＨＫ千代田放送会館着
	9:01	報道番組(NHK日曜討論)に出演（～9:28)
	9:43	同所発
	9:47	公邸着
	15:57	秋葉剛男国家安全保障局長、四方敬之内閣広報官、外務省の山田重夫外務審議官、河邉賢裕北米局長と面会（～16:30)
	17:01	米紙ワシントン・ポストコラムニストのジョシュ・ロギン氏によるインタビュー。四方内閣広報官、小野日子外務報道官同席（～18:16)
	23:11	報道各社のインタビュー（～23:15)
	23:16	公邸発
	23:42	羽田空港着

1/7		来客なく一日公邸で過ごす

1/6	9:46	徒歩で公邸発
	9:47	官邸着
	9:48	小倉将信こども政策担当大臣（～9:56）
	10:03	閣議（～10:13）
	10:20	秋葉剛男国家安全保障局長、外務省の山田重夫外務審議官、小野啓一外務審議官、中込正志欧州局長（～10:53）
	10:54	木原誠二官房副長官、秋葉国家安全保障局長、外務省の山田外務審議官、小野外務審議官、中込欧州局長、金井正彰国際文化交流審議官（～11:04）
	11:19	木原官房副長官、秋葉国家安全保障局長、外務省の市川恵一総合外交政策局長、防衛省の増田和夫防衛政策局長、山崎幸二統合幕僚長（～11:41）
	11:54	官邸発
	11:58	自民党本部着
	11:59	北九州市長選立候補予定者に推薦証渡し（～12:01）
	12:03	同所発
	12:06	官邸着
	13:59	自民党の萩生田光一政調会長（～14:37）
	14:38	秋葉国家安全保障局長、外務省の森健良事務次官、中込欧州局長、防衛省の増田防衛政策局長（～14:49）
	14:50	秋葉国家安全保障局長、外務省の森事務次官、中込欧州局長、神田真人財務官、防衛省の増田防衛政策局長（～15:08）
	15:15	松野博一官房長官、栗生俊一官房副長官、秋葉国家安全保障局長、外務省の森事務次官、山田外務審議官、小野外務審議官、河邉賢裕北米局長（～15:59）
	16:00	秋葉国家安全保障局長、外務省の森事務次官、山田外務審議官、小野外務審議官、河邉北米局長、鯰博行経済局長、神田財務官、平井裕秀経済産業審議官（～16:38）
	16:39	外務省の山田外務審議官、河邉北米局長、増田防衛省防衛政策局長（～16:49）
	16:54	秋葉国家安全保障局長、外務省の森事務次官、船越健裕アジア大洋州局長、河邉北米局長（～17:19）
	17:20	自民党の茂木敏充幹事長（～18:03）
	18:11	ウクライナのゼレンスキー大統領と電話会談（～18:42）
	18:49	報道各社のインタビュー（～18:50）
	18:51	徒歩で官邸発
	18:52	公邸着

1/5	10:11	徒歩で公邸発
	10:12	官邸着
	10:13	G7広島サミットカウントダウンボード点灯式（～10:15)
	10:28	官邸発
	10:31	自民党本部着
	10:33	同党の麻生太郎副総裁、茂木敏充幹事長と面会（～11:00）
	11:03	党役員会（～11:24 )
	11:25	同所発
	11:29	官邸着
	11:53	鹿島の押味至一会長、天野裕正社長と面会（～12：10）
	13:02	政府与党連絡会議（～13：22）
	13:32	山口那津男公明党代表と面会（～13：42）
	13:50	官邸発
	13:57	東京・紀尾井町のホテルニューオータニ着。宴会場「鶴の間」で経済3団体共催の新年祝賀パーティーに出席し、あいさつ
	14:28	同所発
	14:35	官邸着
	14:50	秋葉剛男国家安全保障局長、外務省の山田重夫、小野啓一両外務審議官、中込正志欧州局長、平井裕秀経済産業審議官、岡真臣防衛審議官と面会（～15：16）
	15:17	秋葉国家安全保障局長と面会（～15：18）
	15:29	官邸発
	15:54	東京・東日暮里のアートホテル日暮里ラングウッド着
	15:55	宴会場「カトレアの間」で芳野友子連合会長ら。加藤勝信厚生労働大臣、松野博一官房長官同席（～15：59）
	16:00	宴会場「ラングウッドホール」で連合の新年交歓会に出席し、あいさつ（～16：17）
	16:18	同所発
	16:48	東京・内幸町の帝国ホテル着。宴会場「富士の間」で内外情勢調査会など主催の新年互礼会に出席し、あいさつ
	17:19	同所発
	17:25	官邸着
	18:22	官邸発
	18:29	東京・赤坂の日本料理店「赤坂浅田」着。森山裕自民党選対委員長と会食	○
	20:17	同所発
	20:20	公邸着

1/4	8:37	公邸発
	8:51	ＪＲ東京駅着
	9:00	のぞみ213号で同駅発。磯崎仁彦官房副長官、森雅子首相補佐官、今井尚哉内閣官房参与同行
	10:39	ＪＲ名古屋駅着。柘植康英ＪＲ東海会長、坂田憲治自民党愛知県連幹事長ら出迎え
	10:42	同駅発
	10:43	近鉄名古屋駅着
	10:51	近鉄特急で同駅発
	12:13	近鉄宇治山田駅着。三重県の一見勝之知事、田村憲久自民党県連会長ら出迎え
	12:15	同駅発
	12:20	三重県伊勢市の伊勢神宮外宮着。西村康稔経済産業大臣、河野太郎デジタル大臣ら閣僚と参拝
	12:43	同所発
	12:52	伊勢神宮内宮着。参拝
	13:21	神楽殿で神楽奉納（～13:48）
	13:55	神宮司庁前でボーイスカウト日本連盟伊勢第７団、ガールスカウト日本連盟三重県第１団から花束贈呈。記念撮影（～13:57）
	14:10	神宮司庁で年頭記者会見（～14:48）
	14:50	同所発
	15:00	近鉄宇治山田駅着
	15:15	近鉄特急で同駅発。一見知事、田村自民党県連会長ら見送り
	16:36	近鉄名古屋駅着
	16:38	同駅発。ＪＲ名古屋駅着
	16:40	愛知県の大村秀章知事、丹羽秀樹自民党県連会長ら（～16:55）
	17:00	のぞみ34号で同駅発
	18:41	ＪＲ東京駅着
	18:45	同駅発
	18:57	東京・永田町のザ・キャピトルホテル東急着。中国料理店「星ケ岡」で秘書官と食事
	19:20	同所発
	19:35	東京・台場のフジテレビ着
	20:00	ＢＳフジの報道番組に出演（～20:47）
	20:54	同所発
	21:10	公邸着
1/3		来客なく１日公邸で過ごす

1/2	9:00	来客なく１日公邸で過ごす

1/1	9:56	村田隆内閣危機管理監、高橋憲一官房副長官補、瀧澤裕昭内閣情報官、防衛省の増田和夫防衛政策局長（～10:07）
	10:11	公邸発
	10:20	皇居着。裕子夫人と共に新年祝賀の儀に出席
	11:07	皇居発
	11:16	公邸着
